name	unique reads 32160790_EXO_S27 32160790_EXO_S27	32160790_EXO_S27	32160790_EXO_S27 (mult. map. adj.)	32160790_EXO_S2732160790_EXO_S27(lib)	32160790_EXO_S2732160790_EXO_S27(total)	coordinateString 32160790_EXO_S27 32160790_EXO_S27	32160790_EXO_S27 (lib)	32160790_EXO_S27 (total)
Homo_sapiens_chr15.trna9-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr6.trna33-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna8-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna1-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna8-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr6.trna33-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna1-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna16-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr6.trna33-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna111-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna8-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna16-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna21-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna9-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna1-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna118-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna118-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna21-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna111-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna21-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna111-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr1.trna111-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr9.trna7-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	142.80199833546422	0.23840710305652713
Homo_sapiens_chr15.trna9-HisGTG:tRNA	5.0	128.0	1.5802469135802468	11566.961865172601	19.310975347578697	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	142.80199833546422	0.23840710305652713
Homo_sapiens_chr6.trna122-AlaTGC:tRNA	1.0	124.0	124.0	11205.494306885957	18.707507367966862	6:hsa;Homo_sapiens_chr6.trna122-AlaTGC:tRNA,28634082,28634153,-	11205.494306885957	18.707507367966862
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	4.0	120.0	28.083333333333332	10844.026748599314	18.10403938835503	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	2537.803482137478	4.236848106858086
Homo_sapiens_chr1.trna1-ValCAC:tRNA	2.0	117.0	117.0	10572.926079884332	17.651438403646154	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	10572.926079884332	17.651438403646154
Homo_sapiens_chr3.trna7-CysGCA:tRNA	4.0	117.0	10.894736842105262	10572.926079884332	17.651438403646154	3:hsa;Homo_sapiens_chr3.trna7-CysGCA:tRNA,132229100,132229171,-	984.5234811228323	1.6436562076269696
Homo_sapiens_chr15.trna11-GluTTC:tRNA	6.0	113.0	22.0	10211.458521597688	17.047970424034318	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	1988.0715705765408	3.3190738878650885
Homo_sapiens_chr13.trna3-GluTTC:tRNA	6.0	113.0	22.0	10211.458521597688	17.047970424034318	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	1988.0715705765408	3.3190738878650885
Homo_sapiens_chr15.trna11-GluTTC:tRNA	6.0	113.0	22.0	10211.458521597688	17.047970424034318	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	1988.0715705765408	3.3190738878650885
Homo_sapiens_chr13.trna3-GluTTC:tRNA	6.0	113.0	22.0	10211.458521597688	17.047970424034318	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	1988.0715705765408	3.3190738878650885
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna27-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna28-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr7.trna5-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna27-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna27-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr17.trna27-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	112.0	5.894736842105262	10121.091632026026	16.89710342913136	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	532.6890332645276	0.8893212331121767
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	2.0	110.0	2.9366998577524894	9940.357852882704	16.595369439325445	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	265.3804317506316	0.443051082471064
Homo_sapiens_chr11.trna3-ArgTCT:tRNA	1.0	103.0	20.6	9307.789625881078	15.539300475004733	11:hsa;Homo_sapiens_chr11.trna3-ArgTCT:tRNA,59551294,59551379,+	1861.5579251762156	3.1078600950009467
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	1.0	103.0	20.6	9307.789625881078	15.539300475004733	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	1861.5579251762156	3.1078600950009467
Homo_sapiens_chr9.trna4-ArgTCT:tRNA	1.0	103.0	20.6	9307.789625881078	15.539300475004733	9:hsa;Homo_sapiens_chr9.trna4-ArgTCT:tRNA,128340076,128340166,-	1861.5579251762156	3.1078600950009467
Homo_sapiens_chr1.trna62-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr17.trna2-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr14.trna7-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26328140,26328212,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr11.trna14-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna36-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr1.trna62-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna156-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr3.trna11-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr17.trna2-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna36-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna36-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna138-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna138-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr11.trna5-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr17.trna2-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna156-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr17.trna2-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr11.trna14-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr14.trna7-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr1.trna54-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr3.trna11-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna6-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna156-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna36-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna143-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna8-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna149-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr1.trna62-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna138-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna6-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr1.trna54-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr1.trna54-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna6-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr17.trna2-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr14.trna7-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr1.trna62-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr1.trna62-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr1.trna54-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr11.trna14-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna8-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr1.trna54-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr3.trna11-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna156-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27213844,27213916,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna76-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna76-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr11.trna14-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr3.trna11-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna76-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna138-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	347.00885595517803	0.5793292604273609
Homo_sapiens_chr6.trna76-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna76-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna8-ArgACG:tRNA	1.0	96.0	3.84	8675.22139887945	14.483231510684023	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	347.00885595517803	0.5793292604273609
Homo_sapiens_chr11.trna14-LysTTT:tRNA	2.0	96.0	3.428571428571429	8675.22139887945	14.483231510684023	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	309.82933567426613	0.5172582682387151
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	5.0	90.0	4.8875598086124405	8133.020061449485	13.578029541266272	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	441.6735774997687	0.7373714607338383
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	1.0	84.0	4.421052631578948	7590.818724019519	12.67282757184852	5:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,181187701,181187782,+	399.51677494839583	0.6669909248341327
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	1.0	84.0	4.421052631578948	7590.818724019519	12.67282757184852	5:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,181187701,181187782,+	399.51677494839583	0.6669909248341327
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	1.0	84.0	4.421052631578948	7590.818724019519	12.67282757184852	14:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,20610132,20610213,+	399.51677494839583	0.6669909248341327
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	1.0	84.0	4.421052631578948	7590.818724019519	12.67282757184852	16:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,22297140,22297221,+	399.51677494839583	0.6669909248341327
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	1.0	84.0	4.421052631578948	7590.818724019519	12.67282757184852	16:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,22297140,22297221,+	399.51677494839583	0.6669909248341327
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	1.0	84.0	4.421052631578948	7590.818724019519	12.67282757184852	14:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,20610132,20610213,+	399.51677494839583	0.6669909248341327
