name	unique reads 32160696_EXO_S3 32160696_EXO_S3	32160696_EXO_S3	32160696_EXO_S3 (mult. map. adj.)	32160696_EXO_S332160696_EXO_S3(lib)	32160696_EXO_S332160696_EXO_S3(total)	coordinateString 32160696_EXO_S3 32160696_EXO_S3	32160696_EXO_S3 (lib)	32160696_EXO_S3 (total)
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr14.trna9-AlaAGC:tRNA	2.0	243.0	215.72727272727272	33933.80812735652	30.311123096963534	14:hsa;Homo_sapiens_chr14.trna9-AlaAGC:tRNA,88979098,88979170,+	30125.299920021327	26.909201312792543
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	2.0	232.0	116.0	32397.709817064657	28.93901464401457	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	16198.854908532328	14.469507322007285
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	2.0	232.0	116.0	32397.709817064657	28.93901464401457	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	16198.854908532328	14.469507322007285
Homo_sapiens_chr6.trna57-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna57-IleAAT:tRNA,27668583,27668656,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr14.trna10-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	17:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,8187593,8187666,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna158-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27177215,27177288,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna154-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	14:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,102317092,102317165,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna11-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27237571,27237644,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna154-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27177215,27177288,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna28-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26780622,26780695,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr14.trna10-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,26554122,26554195,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna11-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr14.trna10-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27237571,27237644,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr17.trna9-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,26554122,26554195,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna154-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27237571,27237644,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr17.trna9-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27177215,27177288,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr14.trna10-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	14:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,102317092,102317165,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna158-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	17:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,8187593,8187666,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna165-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26780622,26780695,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna165-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26720992,26721065,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr17.trna9-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	17:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,8187593,8187666,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna154-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,26554122,26554195,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna11-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27177215,27177288,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr14.trna10-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27177215,27177288,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna11-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	17:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,8187593,8187666,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna158-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	14:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,102317092,102317165,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna158-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27237571,27237644,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr17.trna9-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27237571,27237644,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna28-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26720992,26721065,-	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna11-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	14:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,102317092,102317165,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna80-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna80-IleAAT:tRNA,57822973,57823046,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna154-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	17:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,8187593,8187666,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna158-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,26554122,26554195,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr17.trna9-IleAAT:tRNA	9.0	230.0	6.767552182163188	32118.41921519341	28.68954037984203	14:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,102317092,102317165,+	945.056861075714	0.8441650504472122
Homo_sapiens_chr6.trna153-IleAAT:tRNA	8.0	229.0	6.735294117647059	31978.773914257785	28.56480324775576	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	940.5521739487584	0.8401412719928165
Homo_sapiens_chr6.trna59-IleAAT:tRNA	8.0	229.0	6.735294117647059	31978.773914257785	28.56480324775576	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	940.5521739487584	0.8401412719928165
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	4.0	228.0	57.0	31839.128613322162	28.44006611566949	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	7959.7821533305405	7.110016528917373
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	4.0	228.0	57.0	31839.128613322162	28.44006611566949	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	7959.7821533305405	7.110016528917373
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	4.0	228.0	57.0	31839.128613322162	28.44006611566949	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	7959.7821533305405	7.110016528917373
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	3.0	227.0	56.75	31699.48331238654	28.31532898358322	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	7924.870828096635	7.078832245895805
Homo_sapiens_chr5.trna22-AspGTC:tRNA	7.0	225.0	1.829268292682927	31420.192710515294	28.06585471941068	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	255.44872122370157	0.2281776806456153
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	3.0	225.0	224.02702702702703	31420.192710515294	28.06585471941068	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	31284.321606902253	27.944488861164583
Homo_sapiens_chr6.trna13-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	883.3812117222257	0.7890737328850186
Homo_sapiens_chr16.trna7-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr6.trna13-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna11-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna11-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	883.3812117222257	0.7890737328850186
Homo_sapiens_chr1.trna119-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr6.trna13-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna9-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr19.trna6-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	883.3812117222257	0.7890737328850186
Homo_sapiens_chr1.trna119-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna9-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna11-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr16.trna7-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr16.trna7-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	883.3812117222257	0.7890737328850186
Homo_sapiens_chr6.trna13-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna11-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr16.trna7-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr1.trna119-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna11-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna9-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	883.3812117222257	0.7890737328850186
Homo_sapiens_chr16.trna7-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr1.trna119-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna9-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr1.trna119-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	883.3812117222257	0.7890737328850186
Homo_sapiens_chr6.trna13-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr5.trna9-LysCTT:tRNA	6.0	195.0	6.325892857142858	27230.833682446588	24.32374075682259	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	883.3812117222257	0.7890737328850186
Homo_sapiens_chr14.trna3-ProTGG:tRNA	5.0	175.0	175.0	24437.927663734117	21.828998115097196	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	24437.927663734117	21.828998115097196
Homo_sapiens_chr16.trna23-LysTTT:tRNA	6.0	174.0	70.47748655913979	24298.28236279849	21.704260983010926	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	9841.849819737437	8.791159550035717
Homo_sapiens_chr11.trna11-LysTTT:tRNA	6.0	174.0	70.47748655913978	24298.28236279849	21.704260983010926	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	9841.849819737436	8.791159550035715
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	5.0	173.0	3.2106918238993716	24158.637061862868	21.57952385092466	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	448.3580259599737	0.40049249012604204
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	5.0	173.0	3.2106918238993716	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	448.3580259599737	0.40049249012604204
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	5.0	173.0	3.2106918238993716	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	448.3580259599737	0.40049249012604204
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	5.0	173.0	3.2106918238993716	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	448.3580259599737	0.40049249012604204
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	5.0	173.0	3.2106918238993716	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	448.3580259599737	0.40049249012604204
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	5.0	173.0	3.2106918238993716	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	448.3580259599737	0.40049249012604204
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	448.35802595997365	0.400492490126042
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	5.0	173.0	3.210691823899371	24158.637061862868	21.57952385092466	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	448.35802595997365	0.400492490126042
