name	unique reads 32152194_EXO_S15 32152194_EXO_S15	32152194_EXO_S15	32152194_EXO_S15 (mult. map. adj.)	32152194_EXO_S1532152194_EXO_S15(lib)	32152194_EXO_S1532152194_EXO_S15(total)	coordinateString 32152194_EXO_S15 32152194_EXO_S15	32152194_EXO_S15 (lib)	32152194_EXO_S15 (total)
Homo_sapiens_chr9.trna7-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr15.trna9-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr1.trna21-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna118-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr15.trna9-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna16-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna16-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna118-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr1.trna21-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr6.trna33-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr9.trna7-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna118-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr6.trna33-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna21-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr1.trna111-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr1.trna111-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr1.trna16-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr1.trna16-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr15.trna9-HisGTG:tRNA	71.0	2561.0	31.612466124661218	6684.5024469820555	204.97528891230954	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	82.5121464917748	2.5301735170374977
Homo_sapiens_chr15.trna9-HisGTG:tRNA	71.0	2561.0	31.612466124661232	6684.5024469820555	204.97528891230954	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	82.51214649177483	2.530173517037499
Homo_sapiens_chr6.trna144-AspGTC:tRNA	49.0	2551.0	20.89605770594988	6658.401305057097	204.1749168353384	6:hsa;Homo_sapiens_chr6.trna144-AspGTC:tRNA,27583457,27583528,-	54.54109678551355	1.6724621106619948
Homo_sapiens_chr1.trna9-ArgTCT:tRNA	51.0	2355.0	1944.2000000000003	6146.818923327895	188.48762412670402	1:hsa;Homo_sapiens_chr1.trna9-ArgTCT:tRNA,93847573,93847657,+	5074.584013050572	155.6083392047295
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	61.0	2331.0	43.82587681361265	6084.176182707994	186.56673114197326	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	114.39054306978832	3.5077008050392586
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	61.0	2331.0	43.82587681361264	6084.176182707994	186.56673114197326	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	114.3905430697883	3.5077008050392577
Homo_sapiens_chr9.trna4-ArgTCT:tRNA	36.0	2258.0	589.6166666666667	5893.637846655792	180.72401498008392	9:hsa;Homo_sapiens_chr9.trna4-ArgTCT:tRNA,128340076,128340166,-	1538.9668297988037	47.19127161168017
Homo_sapiens_chr11.trna3-ArgTCT:tRNA	36.0	2258.0	589.6166666666667	5893.637846655792	180.72401498008392	11:hsa;Homo_sapiens_chr11.trna3-ArgTCT:tRNA,59551294,59551379,+	1538.9668297988037	47.19127161168017
Homo_sapiens_chr17.trna4-ArgTCT:tRNA	38.0	2245.0	667.1166666666667	5859.706362153344	179.68353128002144	17:hsa;Homo_sapiens_chr17.trna4-ArgTCT:tRNA,8120925,8121012,+	1741.2506797172377	53.39415520820652
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	42.0	2230.0	206.06841491841496	5820.554649265906	178.48297316456473	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	537.8620944036932	16.493140524640292
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	42.0	2230.0	206.06841491841493	5820.554649265906	178.48297316456473	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	537.8620944036932	16.49314052464029
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	42.0	2230.0	206.06841491841493	5820.554649265906	178.48297316456473	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	537.8620944036932	16.49314052464029
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	42.0	2230.0	206.06841491841493	5820.554649265906	178.48297316456473	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	537.8620944036932	16.49314052464029
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	42.0	2230.0	206.06841491841493	5820.554649265906	178.48297316456473	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	537.8620944036932	16.49314052464029
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	42.0	2230.0	206.06841491841493	5820.554649265906	178.48297316456473	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	537.8620944036932	16.49314052464029
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	42.0	2230.0	206.06841491841493	5820.554649265906	178.48297316456473	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	537.8620944036932	16.49314052464029
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	42.0	2230.0	206.06841491841496	5820.554649265906	178.48297316456473	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	537.8620944036932	16.493140524640292
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	42.0	2230.0	206.06841491841496	5820.554649265906	178.48297316456473	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	537.8620944036932	16.493140524640292
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	56.0	2221.0	41.750405115499426	5797.0636215334425	177.7626382952907	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	108.97332493441938	3.341585845667888
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	33.0	2180.0	619.45	5690.048939641109	174.48111277970904	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	1616.8352365415988	49.579048307977416
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	48.0	2076.0	2034.8333333333333	5418.597063621533	166.15724317920913	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	5311.147362697118	162.86237812901126
Homo_sapiens_chr11.trna17-ValTAC:tRNA	46.0	2042.0	409.6666666666665	5329.853181076673	163.43597811750726	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	1069.2767808591623	32.78857608658445
Homo_sapiens_chrX.trna4-ValTAC:tRNA	46.0	2042.0	409.6666666666665	5329.853181076673	163.43597811750726	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	1069.2767808591623	32.78857608658445
Homo_sapiens_chrX.trna4-ValTAC:tRNA	46.0	2042.0	409.6666666666665	5329.853181076673	163.43597811750726	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	1069.2767808591623	32.78857608658445
Homo_sapiens_chr11.trna17-ValTAC:tRNA	46.0	2042.0	409.6666666666665	5329.853181076673	163.43597811750726	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	1069.2767808591623	32.78857608658445
Homo_sapiens_chr14.trna10-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	17:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,8187593,8187666,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr14.trna10-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,26554122,26554195,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna11-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27177215,27177288,-	162.97905678275959	4.997631389271826
Homo_sapiens_chr6.trna11-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	17:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,8187593,8187666,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna154-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	17:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,8187593,8187666,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr14.trna10-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27177215,27177288,-	162.97905678275959	4.997631389271826
Homo_sapiens_chr17.trna9-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	17:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,8187593,8187666,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna154-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,26554122,26554195,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna158-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	14:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,102317092,102317165,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna11-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	14:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,102317092,102317165,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna158-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,26554122,26554195,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna11-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna154-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	14:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,102317092,102317165,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr14.trna10-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	14:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,102317092,102317165,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr17.trna9-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27237571,27237644,-	162.97905678275959	4.997631389271826
Homo_sapiens_chr6.trna154-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27177215,27177288,-	162.97905678275959	4.997631389271826
Homo_sapiens_chr17.trna9-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27177215,27177288,-	162.97905678275959	4.997631389271826
Homo_sapiens_chr17.trna9-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	14:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,102317092,102317165,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna154-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27237571,27237644,-	162.97905678275959	4.997631389271826
Homo_sapiens_chr6.trna158-IleAAT:tRNA	45.0	1966.0	62.44135112989477	5131.484502446982	157.35315033252658	17:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,8187593,8187666,+	162.97905678275959	4.9976313892718265
Homo_sapiens_chr6.trna11-IleAAT:tRNA	45.0	1966.0	62.44135112989476	5131.484502446982	157.35315033252658	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27237571,27237644,-	162.97905678275959	4.997631389271826
