name	unique reads 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28	32150887_EXO_S28 (mult. map. adj.)	32150887_EXO_S2832150887_EXO_S28(lib)	32150887_EXO_S2832150887_EXO_S28(total)	coordinateString 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28 (lib)	32150887_EXO_S28 (total)
Homo_sapiens_chr1.trna81-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr6.trna45-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna81-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna12-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna75-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna4-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna69-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr1.trna72-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr17.trna38-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr12.trna4-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr12.trna12-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr1.trna75-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna72-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna4-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr6.trna48-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna75-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna12-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna10-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna12-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna78-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr1.trna72-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr17.trna38-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna78-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna75-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna81-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr6.trna45-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna78-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna4-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna81-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr12.trna12-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna4-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr6.trna45-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr12.trna10-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna81-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna12-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna69-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr17.trna38-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna75-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr6.trna45-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna69-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr12.trna10-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr17.trna38-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr1.trna78-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr1.trna69-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr6.trna45-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr6.trna45-AspGTC:tRNA	34.0	1069.0	8.729455530468874	11556.007177912783	42.437299980976654	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	94.36637115937208	0.34654305240140626
Homo_sapiens_chr1.trna69-AspGTC:tRNA	34.0	1069.0	8.729455530468877	11556.007177912783	42.437299980976654	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	94.36637115937212	0.34654305240140637
Homo_sapiens_chr4.trna3-CysGCA:tRNA	18.0	971.0	48.812989489534125	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	527.6737669938611	1.937784357283087
Homo_sapiens_chr4.trna3-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr4.trna3-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna26-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna26-CysGCA:tRNA	18.0	971.0	48.812989489534125	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	527.6737669938611	1.937784357283087
Homo_sapiens_chr17.trna15-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna15-CysGCA:tRNA	18.0	971.0	48.812989489534125	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	527.6737669938611	1.937784357283087
Homo_sapiens_chr4.trna3-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna27-CysGCA:tRNA	18.0	971.0	48.812989489534125	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	527.6737669938611	1.937784357283087
Homo_sapiens_chr17.trna15-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna26-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna26-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna15-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna27-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna27-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna27-CysGCA:tRNA	18.0	971.0	48.81298948953412	10496.616435690657	38.546883331644835	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	527.6737669938611	1.9377843572830868
Homo_sapiens_chr17.trna28-CysGCA:tRNA	16.0	962.0	48.46763375830882	10399.325449160055	38.189600169971506	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	523.9404336833159	1.9240743808881782
Homo_sapiens_chr7.trna5-CysGCA:tRNA	15.0	947.0	109.0328511496132	10237.173804942382	37.59412823384929	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	1178.657072510034	4.3284001983323765
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	25.0	945.0	318.33333333333337	10215.553585713358	37.51473197569966	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	3441.2182272861583	12.637237755482603
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	25.0	945.0	318.33333333333337	10215.553585713358	37.51473197569966	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	3441.2182272861583	12.637237755482603
Homo_sapiens_chr11.trna17-ValTAC:tRNA	22.0	921.0	189.84999999999997	9956.110954965083	36.561976877904115	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	2052.299310315006	7.536689804853523
Homo_sapiens_chr11.trna17-ValTAC:tRNA	22.0	921.0	189.84999999999997	9956.110954965083	36.561976877904115	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	2052.299310315006	7.536689804853523
Homo_sapiens_chrX.trna4-ValTAC:tRNA	22.0	921.0	189.84999999999997	9956.110954965083	36.561976877904115	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	2052.299310315006	7.536689804853523
Homo_sapiens_chrX.trna4-ValTAC:tRNA	22.0	921.0	189.84999999999997	9956.110954965083	36.561976877904115	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	2052.299310315006	7.536689804853523
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	19.0	916.0	306.8333333333333	9902.060406892526	36.36348623253004	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	3316.9019667192756	12.180709271122234
Homo_sapiens_chr3.trna7-CysGCA:tRNA	14.0	883.0	45.032851149613165	9545.326789613646	35.05344797306117	3:hsa;Homo_sapiens_chr3.trna7-CysGCA:tRNA,132229100,132229171,-	486.81005718129813	1.78771993754425
Homo_sapiens_chr1.trna54-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna62-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna54-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna62-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr6.trna76-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr6.trna76-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr11.trna14-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr17.trna2-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna54-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr17.trna2-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr11.trna14-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna62-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr6.trna76-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna62-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr17.trna2-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna62-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr11.trna14-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr17.trna2-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna54-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr1.trna54-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr11.trna14-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr6.trna76-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr11.trna14-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr6.trna76-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	324.8050464685325	1.1927864858604025
Homo_sapiens_chr17.trna2-LysTTT:tRNA	35.0	846.0	30.04641562861807	9145.352733876722	33.58461719729303	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	324.8050464685325	1.1927864858604025
Homo_sapiens_chr19.trna2-GlyTCC:tRNA	11.0	842.0	22.157894736842106	9102.112295418676	33.42582468099377	19:hsa;Homo_sapiens_chr19.trna2-GlyTCC:tRNA,4724070,4724141,+	239.5292709320704	0.8796269652893098
Homo_sapiens_chr6.trna143-LysTTT:tRNA	34.0	825.0	29.238723320925764	8918.34043197198	32.750956486721925	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	316.0738040875809	1.1607226123768986
Homo_sapiens_chr5.trna22-AspGTC:tRNA	21.0	780.0	6.386671137996413	8431.885499318963	30.964540678355277	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	69.04061507357807	0.25353889519457373
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	27.0	754.0	188.5	8150.822649341664	29.9323893224101	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	2037.705662335416	7.483097330602525
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	27.0	754.0	188.5	8150.822649341664	29.9323893224101	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	2037.705662335416	7.483097330602525
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	27.0	754.0	188.5	8150.822649341664	29.9323893224101	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	2037.705662335416	7.483097330602525
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	27.0	754.0	188.5	8150.822649341664	29.9323893224101	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	2037.705662335416	7.483097330602525
Homo_sapiens_chr17.trna4-ArgTCT:tRNA	14.0	742.0	273.5	8021.101333967526	29.456011773512326	17:hsa;Homo_sapiens_chr17.trna4-ArgTCT:tRNA,8120925,8121012,+	2956.564979568893	10.857438301961754
Homo_sapiens_chr6.trna149-LysTTT:tRNA	32.0	741.0	26.127612209814654	8010.2912243530145	29.416313644437512	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	282.4423519535452	1.0372173219219203
Homo_sapiens_chr12.trna5-AspGTC:tRNA	25.0	741.0	468.2244306320482	8010.2912243530145	29.416313644437512	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	5061.557419324673	18.587633883212558
Homo_sapiens_chr11.trna5-LysTTT:tRNA	26.0	739.0	26.555017779155705	7988.671005123992	29.336917386287883	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	287.06265300797463	1.054184523380916
Homo_sapiens_chr14.trna7-ArgACG:tRNA	15.0	719.0	38.99999999999999	7772.468812833762	28.542954804791595	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	421.59427496594805	1.5482270339177635
Homo_sapiens_chr6.trna6-ArgACG:tRNA	15.0	719.0	38.99999999999999	7772.468812833762	28.542954804791595	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	421.59427496594805	1.5482270339177635
Homo_sapiens_chr6.trna8-ArgACG:tRNA	15.0	719.0	38.99999999999999	7772.468812833762	28.542954804791595	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	421.59427496594805	1.5482270339177635
Homo_sapiens_chr6.trna6-ArgACG:tRNA	15.0	719.0	38.99999999999999	7772.468812833762	28.542954804791595	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	421.59427496594805	1.5482270339177635
Homo_sapiens_chr14.trna7-ArgACG:tRNA	15.0	719.0	38.99999999999999	7772.468812833762	28.542954804791595	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26328140,26328212,+	421.59427496594805	1.5482270339177635
