name	unique reads 32150168_EXO_S6 32150168_EXO_S6	32150168_EXO_S6	32150168_EXO_S6 (mult. map. adj.)	32150168_EXO_S632150168_EXO_S6(lib)	32150168_EXO_S632150168_EXO_S6(total)	coordinateString 32150168_EXO_S6 32150168_EXO_S6	32150168_EXO_S6 (lib)	32150168_EXO_S6 (total)
Homo_sapiens_chr5.trna2-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181222395,181222467,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna18-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,149712552,149712624,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna18-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,161399700,161399772,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna18-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181097070,181097142,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna132-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181218270,181218342,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna10-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181222395,181222467,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr1.trna85-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181097070,181097142,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna5-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181164154,181164226,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna6-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,121020729,121020801,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr3.trna2-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	3:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,169772230,169772302,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna4-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181164154,181164226,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,26538054,26538126,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna132-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181164154,181164226,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna6-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181102253,181102325,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna10-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181102253,181102325,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr3.trna2-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181169610,181169682,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,149712552,149712624,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna6-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181097070,181097142,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna18-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,26538054,26538126,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,121020729,121020801,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna12-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	3:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,169772230,169772302,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna12-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181164154,181164226,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna18-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,121020729,121020801,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna2-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,161399700,161399772,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181102253,181102325,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna2-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181097070,181097142,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna10-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,121020729,121020801,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna6-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,26538054,26538126,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna4-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181169610,181169682,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna4-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,27753400,27753472,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181173650,181173722,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr3.trna2-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,27753400,27753472,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna12-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181169610,181169682,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna6-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,149712552,149712624,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr1.trna85-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181102253,181102325,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181097070,181097142,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr3.trna2-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181218270,181218342,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna4-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	3:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,169772230,169772302,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna9-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,161399700,161399772,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna132-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,27753400,27753472,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna5-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181218270,181218342,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna6-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,161399700,161399772,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr1.trna85-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,121020729,121020801,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna10-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,149712552,149712624,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna10-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181173650,181173722,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna2-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,26538054,26538126,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr6.trna132-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181169610,181169682,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna5-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	3:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,169772230,169772302,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna4-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181218270,181218342,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna2-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181173650,181173722,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr3.trna2-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181164154,181164226,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna10-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,26538054,26538126,+	60.9807891176527	0.2250836156414331
Homo_sapiens_chr5.trna5-ValAAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	6:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,27753400,27753472,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr1.trna85-ValCAC:tRNA	6.0	222.0	2.959824561403509	4573.830273811732	16.8822717819139	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181222395,181222467,-	60.9807891176527	0.2250836156414331
Homo_sapiens_chr18.trna4-LysCTT:tRNA	12.0	217.0	36.16666666666666	4470.816078455611	16.5020404354744	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	745.136013075935	2.750340072579066
Homo_sapiens_chr11.trna12-ProTGG:tRNA	5.0	216.0	38.772277227722775	4450.213239384388	16.4259941661865	11:hsa;Homo_sapiens_chr11.trna12-ProTGG:tRNA,76235825,76235896,-	798.818988147656	2.9484870349645367
Homo_sapiens_chr12.trna5-AspGTC:tRNA	7.0	212.0	178.27642276422765	4367.8018830994915	16.121809089034898	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	3673.00044840488	13.557256853212042
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	3.0	198.0	5.5	4079.362136102355	15.05716131900429	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	113.31561489173208	0.4182544810834525
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	5.0	196.0	7.310541310541311	4038.156457959907	14.905068780428488	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	150.61790614461773	0.5559393931417452
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	6.0	190.0	190.0	3914.539423532563	14.448791164701086	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	3914.539423532563	14.448791164701086
Homo_sapiens_chr6.trna75-MetCAT:tRNA	4.0	189.0	21.75	3893.936584461339	14.372744895413186	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	448.1117497991223	1.6540063570118348
Homo_sapiens_chr6.trna97-MetCAT:tRNA	4.0	189.0	21.75	3893.936584461339	14.372744895413186	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	448.1117497991223	1.6540063570118348
Homo_sapiens_chr6.trna97-MetCAT:tRNA	4.0	189.0	21.75	3893.936584461339	14.372744895413186	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	448.1117497991223	1.6540063570118348
Homo_sapiens_chr6.trna75-MetCAT:tRNA	4.0	189.0	21.75	3893.936584461339	14.372744895413186	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	448.1117497991223	1.6540063570118348
Homo_sapiens_chr14.trna22-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	1:hsa;Homo_sapiens_chr14.trna22-ProAGG:tRNA,167715488,167715559,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr6.trna12-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr6.trna12-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	11:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,76235513,76235584,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr6.trna12-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	7:hsa;Homo_sapiens_chr6.trna12-ProAGG:tRNA,128783450,128783521,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna29-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	7:hsa;Homo_sapiens_chr16.trna29-ProAGG:tRNA,128783450,128783521,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr6.trna12-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr6.trna12-ProAGG:tRNA,3189634,3189705,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	6:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,26555270,26555341,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,3189634,3189705,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,3189634,3189705,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,20609336,20609407,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr1.trna52-ProCGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr1.trna52-ProCGG:tRNA,3172048,3172119,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr6.trna12-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr6.trna12-ProAGG:tRNA,20609336,20609407,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr16.trna9-ProAGG:tRNA,20609336,20609407,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna22-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr14.trna22-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr16.trna9-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr1.trna65-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr1.trna65-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	1:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,167715488,167715559,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	1:hsa;Homo_sapiens_chr16.trna9-ProAGG:tRNA,167715488,167715559,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna29-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	1:hsa;Homo_sapiens_chr16.trna29-ProAGG:tRNA,167715488,167715559,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	6:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,26555270,26555341,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna29-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr16.trna29-ProAGG:tRNA,20609336,20609407,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	7:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,128783450,128783521,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna29-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	6:hsa;Homo_sapiens_chr16.trna29-ProAGG:tRNA,26555270,26555341,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr6.trna12-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr6.trna12-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	7:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,128783450,128783521,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr17.trna37-ProCGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr17.trna37-ProCGG:tRNA,3172048,3172119,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr6.trna12-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	6:hsa;Homo_sapiens_chr6.trna12-ProAGG:tRNA,26555270,26555341,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,20609336,20609407,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	6:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,26555270,26555341,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	1:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,167715488,167715559,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr1.trna65-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr1.trna65-ProAGG:tRNA,20609336,20609407,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna22-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr14.trna22-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	11:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,76235513,76235584,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	1:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,167715488,167715559,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna6-ProCGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr16.trna6-ProCGG:tRNA,3172048,3172119,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna22-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr14.trna22-ProAGG:tRNA,3189634,3189705,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna29-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr16.trna29-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr16.trna9-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr1.trna65-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	7:hsa;Homo_sapiens_chr1.trna65-ProAGG:tRNA,128783450,128783521,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr14.trna23-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	11:hsa;Homo_sapiens_chr14.trna23-ProAGG:tRNA,76235513,76235584,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna29-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	14:hsa;Homo_sapiens_chr16.trna29-ProAGG:tRNA,20613401,20613472,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr7.trna2-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr7.trna2-ProAGG:tRNA,3182635,3182706,-	36.513942512367315	0.1347750713122196
Homo_sapiens_chr16.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	16:hsa;Homo_sapiens_chr16.trna9-ProAGG:tRNA,3189634,3189705,+	36.513942512367315	0.1347750713122196
Homo_sapiens_chr11.trna9-ProAGG:tRNA	2.0	179.0	1.7722772277227723	3687.9081937490987	13.612282202534182	7:hsa;Homo_sapiens_chr11.trna9-ProAGG:tRNA,128783450,128783521,+	36.513942512367315	0.1347750713122196
