name	unique reads 32161462_EXO_S13 32161462_EXO_S13	32161462_EXO_S13	32161462_EXO_S13 (mult. map. adj.)	32161462_EXO_S1332161462_EXO_S13(lib)	32161462_EXO_S1332161462_EXO_S13(total)	coordinateString 32161462_EXO_S13 32161462_EXO_S13	32161462_EXO_S13 (lib)	32161462_EXO_S13 (total)
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna78-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna12-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna72-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna81-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr17.trna38-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna10-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr6.trna45-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna69-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr12.trna4-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr6.trna48-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672131	8657.605660026065	14.6466934065941	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	70.96398081988578	0.12005486398847622
Homo_sapiens_chr1.trna75-AspGTC:tRNA	6.0	93.0	0.7622950819672132	8657.605660026065	14.6466934065941	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	70.96398081988579	0.12005486398847623
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	6.0	92.0	2.67936507936508	8564.513126047292	14.489202079641474	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	249.42888469233662	0.42197676173973114
Homo_sapiens_chr15.trna6-LysCTT:tRNA	3.0	90.0	15.833333333333332	8378.32805808974	14.174219425736226	15:hsa;Homo_sapiens_chr15.trna6-LysCTT:tRNA,76382424,76382497,-	1473.9651213306026	2.4936126767498914
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,145459658,145459729,+	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,143691474,143691545,+	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,148265108,148265179,-	228.7416549192755	0.38697868908359223
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	1.0	86.0	2.4571428571428573	8005.957922174642	13.544254117925727	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,148032790,148032861,+	228.7416549192755	0.38697868908359223
Homo_sapiens_chr6.trna149-LysTTT:tRNA	6.0	85.0	82.10714285714286	7912.865388195867	13.386762790973101	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	7643.561986328697	12.931162880860152
Homo_sapiens_chr6.trna11-IleAAT:tRNA	6.0	81.0	2.411891208096141	7540.495252280767	12.756797483162602	17:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,8187593,8187666,+	224.52906424279846	0.3798519468284304
