name	unique reads 32160196_EXO_S22 32160196_EXO_S22	32160196_EXO_S22	32160196_EXO_S22 (mult. map. adj.)	32160196_EXO_S2232160196_EXO_S22(lib)	32160196_EXO_S2232160196_EXO_S22(total)	coordinateString 32160196_EXO_S22 32160196_EXO_S22	32160196_EXO_S22 (lib)	32160196_EXO_S22 (total)
Homo_sapiens_chr6.trna45-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna78-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna78-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr6.trna48-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr6.trna45-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr6.trna48-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna75-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna4-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna81-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna12-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna10-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna12-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr12.trna10-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr17.trna38-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna78-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr6.trna45-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr6.trna48-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna12-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna78-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna69-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr1.trna69-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna4-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna10-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna4-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna12-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr17.trna38-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr1.trna72-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr6.trna48-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna81-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna81-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna69-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna81-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr6.trna45-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna69-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr6.trna45-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr17.trna38-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna4-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr1.trna81-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr1.trna72-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna69-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna75-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr6.trna45-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr1.trna78-AspGTC:tRNA	18.0	82.0	0.6702105970017573	12418.597607148266	27.879568424280794	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	101.50092336843213	0.2278680755827875
Homo_sapiens_chr12.trna4-AspGTC:tRNA	18.0	82.0	0.6702105970017572	12418.597607148266	27.879568424280794	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	101.50092336843211	0.22786807558278746
Homo_sapiens_chr1.trna134-GluTTC:tRNA	14.0	73.0	1.8095291127505284	11055.580796607603	24.819615792347538	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,161422093,161422164,-	274.0465110935224	0.6152303745689813
Homo_sapiens_chr1.trna133-GluTTC:tRNA	14.0	73.0	1.8095291127505284	11055.580796607603	24.819615792347538	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,16535279,16535350,-	274.0465110935224	0.6152303745689813
Homo_sapiens_chr1.trna133-GluTTC:tRNA	14.0	73.0	1.8095291127505284	11055.580796607603	24.819615792347538	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,161422093,161422164,-	274.0465110935224	0.6152303745689813
Homo_sapiens_chr1.trna84-GluTTC:tRNA	14.0	73.0	1.8095291127505284	11055.580796607603	24.819615792347538	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,161422093,161422164,-	274.0465110935224	0.6152303745689813
Homo_sapiens_chr1.trna84-GluTTC:tRNA	14.0	73.0	1.8095291127505284	11055.580796607603	24.819615792347538	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,16535279,16535350,-	274.0465110935224	0.6152303745689813
Homo_sapiens_chr1.trna134-GluTTC:tRNA	14.0	73.0	1.8095291127505284	11055.580796607603	24.819615792347538	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,16535279,16535350,-	274.0465110935224	0.6152303745689813
Homo_sapiens_chr6.trna143-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna54-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna54-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna54-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna54-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr1.trna54-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	72.0	2.5366732804232806	10904.134484325306	24.479621055466062	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	384.16981378514015	0.8624555645317765
Homo_sapiens_chr17.trna26-CysGCA:tRNA	11.0	69.0	3.3443799716683014	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	506.49401357993355	1.1370715884990326
Homo_sapiens_chr4.trna3-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna26-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna26-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	14.0	69.0	22.333333333333336	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	3382.300974304609	7.5932157903529
Homo_sapiens_chr4.trna3-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr4.trna3-CysGCA:tRNA	11.0	69.0	3.3443799716683014	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	506.49401357993355	1.1370715884990326
Homo_sapiens_chr4.trna3-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna27-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna15-CysGCA:tRNA	11.0	69.0	3.3443799716683014	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	506.49401357993355	1.1370715884990326
Homo_sapiens_chr17.trna27-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna27-CysGCA:tRNA	11.0	69.0	3.3443799716683014	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	506.49401357993355	1.1370715884990326
Homo_sapiens_chr17.trna15-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	14.0	69.0	22.333333333333336	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	3382.300974304609	7.5932157903529
Homo_sapiens_chr17.trna26-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna15-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna27-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr17.trna15-CysGCA:tRNA	11.0	69.0	3.344379971668301	10449.795547478418	23.459636844821645	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	506.4940135799335	1.1370715884990323
Homo_sapiens_chr6.trna149-LysTTT:tRNA	7.0	67.0	2.3514880952380954	10146.902922913827	22.779647371058697	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	356.1242003995298	0.7994935762203926
Homo_sapiens_chr6.trna87-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161469399,161469470,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna74-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161462019,161462090,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna71-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161454608,161454679,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna71-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,125780247,125780318,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna77-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161454608,161454679,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr6.trna87-GluCTC:tRNA	12.0	66.0	1.1458927491141646	9995.45661063153	22.439652634177225	6:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,28982199,28982270,+	173.54123112436235	0.3895975037294583
Homo_sapiens_chr1.trna80-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161469399,161469470,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr6.trna77-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161454608,161454679,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna74-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	6:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,125780247,125780318,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna74-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161454608,161454679,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna116-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	6:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,125780247,125780318,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna71-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161469399,161469470,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr6.trna87-GluCTC:tRNA	12.0	66.0	1.1458927491141646	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,146035692,146035763,+	173.54123112436235	0.3895975037294583
Homo_sapiens_chr1.trna74-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161469399,161469470,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr6.trna77-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161447228,161447299,-	173.54123112436238	0.38959750372945834
Homo_sapiens_chr1.trna77-GluCTC:tRNA	12.0	66.0	1.1458927491141646	9995.45661063153	22.439652634177225	6:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,28982199,28982270,+	173.54123112436235	0.3895975037294583
Homo_sapiens_chr1.trna80-GluCTC:tRNA	12.0	66.0	1.1458927491141646	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,146035692,146035763,+	173.54123112436235	0.3895975037294583
Homo_sapiens_chr6.trna87-GluCTC:tRNA	12.0	66.0	1.1458927491141648	9995.45661063153	22.439652634177225	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161447228,161447299,-	173.54123112436238	0.38959750372945834
