name	unique reads 32151031_EXO_S19 32151031_EXO_S19	32151031_EXO_S19	32151031_EXO_S19 (mult. map. adj.)	32151031_EXO_S1932151031_EXO_S19(lib)	32151031_EXO_S1932151031_EXO_S19(total)	coordinateString 32151031_EXO_S19 32151031_EXO_S19	32151031_EXO_S19 (lib)	32151031_EXO_S19 (total)
Homo_sapiens_chr6.trna11-IleAAT:tRNA	3.0	134.0	4.0579322638146165	11916.407292129836	16.734466231720404	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	360.86547477230914	0.5067711226821973
Homo_sapiens_chr6.trna154-IleAAT:tRNA	3.0	134.0	4.0579322638146165	11916.407292129836	16.734466231720404	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27177215,27177288,-	360.86547477230914	0.5067711226821973
Homo_sapiens_chr6.trna158-IleAAT:tRNA	3.0	134.0	4.0579322638146165	11916.407292129836	16.734466231720404	14:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,102317092,102317165,+	360.86547477230914	0.5067711226821973
Homo_sapiens_chr6.trna143-LysTTT:tRNA	4.0	133.0	4.894179894179894	11827.478879502001	16.609582155364283	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	435.23164910448145	0.611205135605361
Homo_sapiens_chr11.trna16-ValTAC:tRNA	3.0	123.0	122.16666666666667	10938.194753223655	15.360741391803058	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	10864.08774270046	15.256671328172956
Homo_sapiens_chr1.trna9-ArgTCT:tRNA	4.0	122.0	112.5	10849.266340595821	15.235857315446935	1:hsa;Homo_sapiens_chr1.trna9-ArgTCT:tRNA,93847573,93847657,+	10004.446420631391	14.049458590063772
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	2.0	120.0	17.142857142857142	10671.409515340152	14.986089162734691	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	1524.4870736200216	2.14086988039067
Homo_sapiens_chr1.trna136-AsnGTT:tRNA	3.0	100.0	2.3675751222921035	8892.841262783459	12.488407635612242	1:hsa;Homo_sapiens_chr1.trna136-AsnGTT:tRNA,16520585,16520658,-	210.54469740258813	0.29567243235118296
Homo_sapiens_chr1.trna135-AsnGTT:tRNA	3.0	100.0	2.3675751222921035	8892.841262783459	12.488407635612242	1:hsa;Homo_sapiens_chr1.trna135-AsnGTT:tRNA,16520585,16520658,-	210.54469740258813	0.29567243235118296
Homo_sapiens_chr17.trna41-SerCGA:tRNA	3.0	93.0	30.69047619047619	8270.342374388618	11.614219101119385	17:hsa;Homo_sapiens_chr17.trna41-SerCGA:tRNA,8138881,8138962,-	2729.2553304114	3.8327517719771858
Homo_sapiens_chr6.trna35-SerCGA:tRNA	2.0	92.0	30.666666666666664	8181.4139617607825	11.489335024763262	6:hsa;Homo_sapiens_chr6.trna35-SerCGA:tRNA,27209849,27209930,+	2727.137987253594	3.8297783415877538
Homo_sapiens_chr6.trna137-SerCGA:tRNA	2.0	92.0	30.666666666666664	8181.4139617607825	11.489335024763262	6:hsa;Homo_sapiens_chr6.trna137-SerCGA:tRNA,27672450,27672531,-	2727.137987253594	3.8297783415877538
Homo_sapiens_chr6.trna122-AlaTGC:tRNA	2.0	84.0	84.0	7469.986660738106	10.490262413914284	6:hsa;Homo_sapiens_chr6.trna122-AlaTGC:tRNA,28634082,28634153,-	7469.986660738106	10.490262413914284
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	5.0	76.0	76.0	6758.559359715429	9.491189803065303	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	6758.559359715429	9.491189803065303
Homo_sapiens_chr6.trna3-ArgTCG:tRNA	2.0	71.0	35.5	6313.917296576256	8.866769421284692	6:hsa;Homo_sapiens_chr6.trna3-ArgTCG:tRNA,26299677,26299749,+	3156.958648288128	4.433384710642346
Homo_sapiens_chr6.trna124-ArgTCG:tRNA	2.0	71.0	35.5	6313.917296576256	8.866769421284692	6:hsa;Homo_sapiens_chr6.trna124-ArgTCG:tRNA,28543114,28543186,-	3156.958648288128	4.433384710642346
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna61-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna171-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna2-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr1.trna32-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna169-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna150-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr17.trna20-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna129-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr6.trna142-MetCAT:tRNA	2.0	69.0	1.0454545454545454	6136.060471320587	8.617001268572446	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	92.97061320182708	0.1305606252814007
Homo_sapiens_chr12.trna3-GlnCTG:tRNA	2.0	66.0	66.0	5869.275233437083	8.242349039504079	12:hsa;Homo_sapiens_chr12.trna3-GlnCTG:tRNA,74457402,74457474,+	5869.275233437083	8.242349039504079
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	3.0	52.0	13.0	4624.277456647399	6.493971970518366	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	1156.0693641618498	1.6234929926295916
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	3.0	52.0	13.0	4624.277456647399	6.493971970518366	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	1156.0693641618498	1.6234929926295916
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	3.0	52.0	13.0	4624.277456647399	6.493971970518366	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	1156.0693641618498	1.6234929926295916
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	3.0	52.0	13.0	4624.277456647399	6.493971970518366	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	1156.0693641618498	1.6234929926295916
Homo_sapiens_chr17.trna42-LeuTAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	17:hsa;Homo_sapiens_chr17.trna42-LeuTAG:tRNA,8120314,8120395,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181101840,181101921,+	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181101840,181101921,+	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181097474,181097555,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181174044,181174125,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181174044,181174125,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181097474,181097555,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181097474,181097555,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181174044,181174125,-	444.6420631391729	0.624420381780612
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	3.0	50.0	4.999999999999999	4446.420631391729	6.244203817806121	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181101840,181101921,+	444.6420631391729	0.624420381780612
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	2.0	46.0	1.2895752895752897	4090.7069808803913	5.744667512381631	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	114.67988346601064	0.16104741893028915
Homo_sapiens_chr1.trna14-ArgCCT:tRNA	1.0	35.0	17.5	3112.494441974211	4.370942672464285	1:hsa;Homo_sapiens_chr1.trna14-ArgCCT:tRNA,148011059,148011129,+	1556.2472209871055	2.1854713362321423
Homo_sapiens_chr1.trna18-ArgCCT:tRNA	1.0	35.0	17.5	3112.494441974211	4.370942672464285	1:hsa;Homo_sapiens_chr1.trna18-ArgCCT:tRNA,148011059,148011129,+	1556.2472209871055	2.1854713362321423
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	1.0	30.0	0.8571428571428571	2667.852378835038	3.746522290683673	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,148032790,148032861,+	76.22435368100108	0.1070434940195335
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	1.0	30.0	0.8571428571428571	2667.852378835038	3.746522290683673	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	76.22435368100108	0.1070434940195335
Homo_sapiens_chr3.trna7-CysGCA:tRNA	1.0	30.0	30.0	2667.852378835038	3.746522290683673	3:hsa;Homo_sapiens_chr3.trna7-CysGCA:tRNA,132229100,132229171,-	2667.852378835038	3.746522290683673
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	1.0	30.0	0.8571428571428571	2667.852378835038	3.746522290683673	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	76.22435368100108	0.1070434940195335
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	1.0	30.0	0.8571428571428571	2667.852378835038	3.746522290683673	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	76.22435368100108	0.1070434940195335
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	1.0	30.0	0.8571428571428571	2667.852378835038	3.746522290683673	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	76.22435368100108	0.1070434940195335
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	1.0	30.0	0.8571428571428571	2667.852378835038	3.746522290683673	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,145459658,145459729,+	76.22435368100108	0.1070434940195335
