name	unique reads 32151974_EXO_S24 32151974_EXO_S24	32151974_EXO_S24	32151974_EXO_S24 (mult. map. adj.)	32151974_EXO_S2432151974_EXO_S24(lib)	32151974_EXO_S2432151974_EXO_S24(total)	coordinateString 32151974_EXO_S24 32151974_EXO_S24	32151974_EXO_S24 (lib)	32151974_EXO_S24 (total)
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	507.0	4.153626046249054	8016.317237453753	26.380347796007797	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	65.67413032047963	0.21612248464419492
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	507.0	4.153626046249055	8016.317237453753	26.380347796007797	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	65.67413032047965	0.21612248464419495
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	15.0	468.0	468.0	7399.67744995731	24.35109027323797	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	7399.67744995731	24.35109027323797
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	18.0	456.0	17.860756620428752	7209.942130727635	23.72670334315494	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	282.4013632550478	0.9293352495991308
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	18.0	456.0	17.860756620428752	7209.942130727635	23.72670334315494	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	282.4013632550478	0.9293352495991308
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	18.0	456.0	17.860756620428752	7209.942130727635	23.72670334315494	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	282.4013632550478	0.9293352495991308
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	18.0	456.0	17.860756620428752	7209.942130727635	23.72670334315494	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	282.4013632550478	0.9293352495991308
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	18.0	456.0	17.860756620428752	7209.942130727635	23.72670334315494	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	282.4013632550478	0.9293352495991308
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	18.0	456.0	17.86075662042875	7209.942130727635	23.72670334315494	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	282.4013632550477	0.9293352495991306
Homo_sapiens_chr8.trna10-MetCAT:tRNA	15.0	451.0	230.0	7130.885747715271	23.466542122287017	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	3636.5936185687633	11.967416159924642
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	17.0	437.0	363.0	6909.527875280651	22.73809070385682	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	5739.4934066976575	18.8877046350115
