name	unique reads 32151686_EXO_S20 32151686_EXO_S20	32151686_EXO_S20	32151686_EXO_S20 (mult. map. adj.)	32151686_EXO_S2032151686_EXO_S20(lib)	32151686_EXO_S2032151686_EXO_S20(total)	coordinateString 32151686_EXO_S20 32151686_EXO_S20	32151686_EXO_S20 (lib)	32151686_EXO_S20 (total)
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna78-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna4-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna48-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr12.trna12-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr1.trna69-AspGTC:tRNA	30.0	612.0	5.005429544169179	15902.712815715624	45.56262810301413	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	130.0652100657203	0.37264791636735267
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	13.0	565.0	8.560606060606062	14681.426047188443	42.06353738268461	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	222.44584919982495	0.6373263239800699
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	23.0	546.0	180.0	14187.714374805115	40.649011346806724	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	4677.268475210478	13.400772971474744
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	23.0	546.0	180.0	14187.714374805115	40.649011346806724	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	4677.268475210478	13.400772971474744
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	18.0	534.0	160.33333333333334	13875.89647645775	39.75562648204174	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	4166.233586252296	11.93661444310991
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	22.0	519.0	52.022222222222226	13486.124103523543	38.63889540108551	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	1351.7883333910775	3.872988830397824
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	22.0	519.0	52.02222222222221	13486.124103523543	38.63889540108551	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	1351.7883333910772	3.8729888303978233
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	22.0	519.0	52.022222222222226	13486.124103523543	38.63889540108551	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	1351.7883333910775	3.872988830397824
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	22.0	519.0	52.02222222222221	13486.124103523543	38.63889540108551	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	1351.7883333910772	3.8729888303978233
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	22.0	519.0	52.02222222222221	13486.124103523543	38.63889540108551	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	1351.7883333910772	3.8729888303978233
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	22.0	519.0	52.02222222222221	13486.124103523543	38.63889540108551	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	1351.7883333910772	3.8729888303978233
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	22.0	519.0	52.022222222222226	13486.124103523543	38.63889540108551	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	1351.7883333910775	3.872988830397824
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	22.0	519.0	52.02222222222221	13486.124103523543	38.63889540108551	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	1351.7883333910772	3.8729888303978233
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	22.0	519.0	52.02222222222221	13486.124103523543	38.63889540108551	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	1351.7883333910772	3.8729888303978233
Homo_sapiens_chr5.trna22-AspGTC:tRNA	21.0	451.0	3.685460224512345	11719.156012888474	33.576381167417274	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	95.766038470854	0.27437786535605707
Homo_sapiens_chr4.trna3-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna26-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna15-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	586.807680254581	1.681254035915806
Homo_sapiens_chr4.trna3-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna26-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna26-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna27-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	586.807680254581	1.681254035915806
Homo_sapiens_chr4.trna3-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna15-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna26-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	586.807680254581	1.681254035915806
Homo_sapiens_chr4.trna3-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	586.807680254581	1.681254035915806
Homo_sapiens_chr17.trna15-CysGCA:tRNA	10.0	450.0	22.582706766917294	11693.171188026194	33.50193242868686	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	586.807680254581	1.681254035915806
