name	unique reads 32161406_EXO_S4 32161406_EXO_S4	32161406_EXO_S4	32161406_EXO_S4 (mult. map. adj.)	32161406_EXO_S432161406_EXO_S4(lib)	32161406_EXO_S432161406_EXO_S4(total)	coordinateString 32161406_EXO_S4 32161406_EXO_S4	32161406_EXO_S4 (lib)	32161406_EXO_S4 (total)
Homo_sapiens_chr17.trna35-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr8.trna11-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna51-SerTGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna44-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna46-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna147-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna5-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna44-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr8.trna11-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr17.trna35-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna5-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna50-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr17.trna35-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna44-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna44-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	12.0	1158.0	31.2972972972973	49565.55236913068	108.28499938563692	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1339.6095234900183	2.9266216050172145
Homo_sapiens_chr6.trna143-LysTTT:tRNA	16.0	956.0	269.12857142857143	40919.40247399735	89.39590622855691	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	11519.435493240228	25.16631018290173
Homo_sapiens_chr5.trna15-ValAAC:tRNA	7.0	956.0	956.0	40919.40247399735	89.39590622855691	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	40919.40247399735	89.39590622855691
Homo_sapiens_chr16.trna32-LysCTT:tRNA	12.0	902.0	28.817488707992045	38608.055472328044	84.34634667171373	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	1233.4669652010464	2.694733805734471
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	13.0	825.0	86.41111111111111	35312.24585883663	77.14604878510403	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	3698.630788473703	8.080334294973119
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	13.0	825.0	86.41111111111111	35312.24585883663	77.14604878510403	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	3698.630788473703	8.080334294973119
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	13.0	825.0	86.41111111111113	35312.24585883663	77.14604878510403	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	3698.6307884737034	8.08033429497312
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	13.0	825.0	86.41111111111111	35312.24585883663	77.14604878510403	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	3698.630788473703	8.080334294973119
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	13.0	825.0	86.41111111111111	35312.24585883663	77.14604878510403	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	3698.630788473703	8.080334294973119
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	13.0	825.0	86.41111111111111	35312.24585883663	77.14604878510403	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	3698.630788473703	8.080334294973119
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	13.0	825.0	86.41111111111111	35312.24585883663	77.14604878510403	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	3698.630788473703	8.080334294973119
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	13.0	825.0	86.41111111111113	35312.24585883663	77.14604878510403	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	3698.6307884737034	8.08033429497312
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	13.0	825.0	86.41111111111113	35312.24585883663	77.14604878510403	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	3698.6307884737034	8.08033429497312
Homo_sapiens_chr15.trna3-CysGCA:tRNA	10.0	792.0	48.69909090909091	33899.75602448316	74.06020683369987	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	2084.4536621620045	4.553869627955083
Homo_sapiens_chr7.trna5-CysGCA:tRNA	9.0	753.0	39.060150375939855	32230.44985661088	70.41330270931313	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	1671.8807677070522	3.652528807825158
Homo_sapiens_chr17.trna28-CysGCA:tRNA	8.0	752.0	38.06015037593985	32187.647134357747	70.31979234714937	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	1629.0780454539165	3.559018445661395
Homo_sapiens_chr3.trna7-CysGCA:tRNA	8.0	752.0	38.06015037593985	32187.647134357747	70.31979234714937	3:hsa;Homo_sapiens_chr3.trna7-CysGCA:tRNA,132229100,132229171,-	1629.0780454539165	3.559018445661395
Homo_sapiens_chr7.trna21-CysGCA:tRNA	9.0	742.0	32.03242424242424	31759.619911826394	69.38468872551175	7:hsa;Homo_sapiens_chr7.trna21-CysGCA:tRNA,149415138,149415209,-	1371.0749579430828	2.9953635918923753
Homo_sapiens_chr14.trna8-CysGCA:tRNA	9.0	742.0	32.03242424242424	31759.619911826394	69.38468872551175	14:hsa;Homo_sapiens_chr14.trna8-CysGCA:tRNA,72962971,72963042,+	1371.0749579430828	2.9953635918923753
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr6.trna149-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	712.0	25.128571428571426	30475.538244232335	66.57937786059887	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	1075.5712634752142	2.3497818149436878
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	712.0	25.12857142857143	30475.538244232335	66.57937786059887	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	1075.5712634752142	2.349781814943688
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	10.0	587.0	161.29999999999998	25125.197962590424	54.89058259012857	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	6904.0790994307235	15.083221417014883
Homo_sapiens_chr11.trna5-LysTTT:tRNA	10.0	586.0	20.928571428571427	25082.395240337286	54.797072227964804	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	895.799830012046	1.9570382938558857
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	6.0	551.0	10.39622641509434	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	444.98679172599157	0.9721548972119456
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	444.98679172599145	0.9721548972119454
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	6.0	551.0	10.396226415094338	23584.29996147755	51.52420955223312	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	444.98679172599145	0.9721548972119454
