name	unique reads 32151694_EXO_S10 32151694_EXO_S10	32151694_EXO_S10	32151694_EXO_S10 (mult. map. adj.)	32151694_EXO_S1032151694_EXO_S10(lib)	32151694_EXO_S1032151694_EXO_S10(total)	coordinateString 32151694_EXO_S10 32151694_EXO_S10	32151694_EXO_S10 (lib)	32151694_EXO_S10 (total)
Homo_sapiens_chr6.trna6-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr14.trna7-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr6.trna8-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr6.trna6-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr6.trna6-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr14.trna7-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr6.trna8-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr6.trna8-ArgACG:tRNA	18.0	1132.0	54.94957264957265	11033.353476675959	129.2735943152508	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	535.5813237058486	6.27520208701171
Homo_sapiens_chr5.trna15-ValAAC:tRNA	9.0	1103.0	684.6307017543859	10750.69689467631	125.96181495558447	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	6672.943934135031	78.18433886427732
Homo_sapiens_chr6.trna138-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna36-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna156-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr3.trna11-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	388.2966679512421	4.5495239532392215
Homo_sapiens_chr3.trna11-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna156-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27213844,27213916,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr3.trna11-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna138-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna36-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna138-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna156-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna36-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna36-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna138-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna156-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	388.2966679512421	4.5495239532392215
Homo_sapiens_chr3.trna11-ArgACG:tRNA	14.0	996.0	39.83846153846154	9707.7915748845	113.74249111129839	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	388.2966679512421	4.5495239532392215
Homo_sapiens_chr6.trna143-LysTTT:tRNA	18.0	961.0	40.68899129544291	9366.654320746993	109.74551602204595	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	396.58659326149547	4.64665384613415
Homo_sapiens_chr1.trna54-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr17.trna2-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr11.trna14-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr11.trna14-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr6.trna76-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr17.trna2-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr17.trna2-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr11.trna14-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr1.trna54-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr6.trna76-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr17.trna2-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr1.trna62-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr1.trna62-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr1.trna54-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr1.trna62-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr17.trna2-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr11.trna14-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr6.trna76-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr6.trna76-LysTTT:tRNA	16.0	954.0	33.68899129544291	9298.426869919493	108.94612100419545	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	328.35914243399395	3.847258828283659
Homo_sapiens_chr1.trna62-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr6.trna76-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr1.trna62-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr11.trna14-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr1.trna54-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr1.trna54-LysTTT:tRNA	16.0	954.0	33.688991295442904	9298.426869919493	108.94612100419545	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	328.3591424339939	3.847258828283658
Homo_sapiens_chr16.trna32-LysCTT:tRNA	17.0	880.0	66.96051167964404	8577.165246885905	100.49537367263312	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	652.6492882867507	7.646842775632435
Homo_sapiens_chr6.trna149-LysTTT:tRNA	16.0	871.0	31.077880184331796	8489.444238679116	99.46758007825392	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	302.9092202999259	3.5490717978156185
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	17.0	817.0	325.16666666666663	7963.118189438391	93.3008185119787	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	3169.327537248939	37.133801900626366
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	17.0	817.0	325.16666666666663	7963.118189438391	93.3008185119787	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	3169.327537248939	37.133801900626366
Homo_sapiens_chr14.trna3-ProTGG:tRNA	16.0	816.0	381.3361823361824	7953.371410748748	93.18661922371435	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	3716.799375584148	43.54832061223865
Homo_sapiens_chr11.trna5-LysTTT:tRNA	13.0	800.0	28.68253968253968	7797.422951714459	91.35943061148465	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	279.56236654261954	3.2755256173601737
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	14.0	798.0	383.1	7777.929394335172	91.13103203495595	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	3733.9909160022617	43.74974733407472
Homo_sapiens_chr11.trna3-ArgTCT:tRNA	15.0	776.0	251.15	7563.500263163025	88.61864769314012	11:hsa;Homo_sapiens_chr11.trna3-ArgTCT:tRNA,59551294,59551379,+	2447.9034679038577	28.681151247592965
Homo_sapiens_chr9.trna4-ArgTCT:tRNA	15.0	776.0	251.14999999999998	7563.500263163025	88.61864769314012	9:hsa;Homo_sapiens_chr9.trna4-ArgTCT:tRNA,128340076,128340166,-	2447.9034679038577	28.68115124759296
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	21.0	737.0	736.1666666666666	7183.375894266946	84.16487545083024	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	7175.253578692243	84.06970937727661
Homo_sapiens_chr17.trna40-ThrAGT:tRNA	9.0	717.0	711.4941176470588	6988.440320474084	81.88088968554312	17:hsa;Homo_sapiens_chr17.trna40-ThrAGT:tRNA,8139452,8139525,-	6934.775703688755	81.25212183956997
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	21.0	705.0	28.8410182910183	6871.478976198367	80.51049822637086	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	281.1070224665033	3.2936237616535577
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	21.0	705.0	28.841018291018294	6871.478976198367	80.51049822637086	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	281.1070224665032	3.293623761653557
Homo_sapiens_chr1.trna127-CysGCA:tRNA	9.0	681.0	260.625	6637.556287646933	77.7697153080263	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	2540.254195988226	29.763189503897735
Homo_sapiens_chr1.trna126-CysGCA:tRNA	9.0	681.0	260.625	6637.556287646933	77.7697153080263	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	2540.254195988226	29.763189503897735
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	23.0	672.0	19.53798798798799	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	190.4324449598237	2.2312243223457617
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	672.0	19.537987987987997	6549.835279440145	76.74192171364712	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	190.43244495982375	2.2312243223457626
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	9.0	655.0	624.8823529411765	6384.140041716213	74.80053381315307	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	6090.590001181081	71.36111995483834
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	12.0	647.0	62.307575757575776	6306.165812199069	73.88693950703822	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	607.2981515972609	7.115480804992584
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	12.0	647.0	62.30757575757577	6306.165812199069	73.88693950703822	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	607.2981515972609	7.1154808049925835
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	12.0	647.0	62.307575757575776	6306.165812199069	73.88693950703822	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	607.2981515972609	7.115480804992584
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	12.0	647.0	62.30757575757577	6306.165812199069	73.88693950703822	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	607.2981515972609	7.1154808049925835
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	12.0	647.0	62.30757575757577	6306.165812199069	73.88693950703822	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	607.2981515972609	7.1154808049925835
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	12.0	647.0	62.30757575757577	6306.165812199069	73.88693950703822	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	607.2981515972609	7.1154808049925835
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	12.0	647.0	62.30757575757577	6306.165812199069	73.88693950703822	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	607.2981515972609	7.1154808049925835
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	12.0	647.0	62.307575757575776	6306.165812199069	73.88693950703822	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	607.2981515972609	7.115480804992584
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	12.0	647.0	62.30757575757577	6306.165812199069	73.88693950703822	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	607.2981515972609	7.1154808049925835
Homo_sapiens_chr2.trna20-GluTTC:tRNA	25.0	637.0	120.25	6208.698025302638	72.74494662439466	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	1172.0501374295795	13.732464413788787
Homo_sapiens_chr13.trna5-GluTTC:tRNA	25.0	637.0	120.25	6208.698025302638	72.74494662439466	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	1172.0501374295795	13.732464413788787
Homo_sapiens_chr2.trna20-GluTTC:tRNA	25.0	637.0	120.25	6208.698025302638	72.74494662439466	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	1172.0501374295795	13.732464413788787
Homo_sapiens_chr13.trna5-GluTTC:tRNA	25.0	637.0	120.25	6208.698025302638	72.74494662439466	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	1172.0501374295795	13.732464413788787
Homo_sapiens_chr17.trna4-ArgTCT:tRNA	11.0	628.0	217.65	6120.97701709585	71.71715303001545	17:hsa;Homo_sapiens_chr17.trna4-ArgTCT:tRNA,8120925,8121012,+	2121.386381800815	24.855475090737045
