name	unique reads 32151244_EXO_S30 32151244_EXO_S30	32151244_EXO_S30	32151244_EXO_S30 (mult. map. adj.)	32151244_EXO_S3032151244_EXO_S30(lib)	32151244_EXO_S3032151244_EXO_S30(total)	coordinateString 32151244_EXO_S30 32151244_EXO_S30	32151244_EXO_S30 (lib)	32151244_EXO_S30 (total)
Homo_sapiens_chr6.trna76-LysTTT:tRNA	11.0	413.0	14.6557859703021	8470.231136815768	23.30974045196627	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	300.5760161262967	0.8271732859256915
Homo_sapiens_chr17.trna2-LysTTT:tRNA	11.0	413.0	14.6557859703021	8470.231136815768	23.30974045196627	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	300.5760161262967	0.8271732859256915
Homo_sapiens_chr6.trna76-LysTTT:tRNA	11.0	413.0	14.6557859703021	8470.231136815768	23.30974045196627	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	300.5760161262967	0.8271732859256915
Homo_sapiens_chr17.trna2-LysTTT:tRNA	11.0	413.0	14.6557859703021	8470.231136815768	23.30974045196627	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	300.5760161262967	0.8271732859256915
Homo_sapiens_chr6.trna149-LysTTT:tRNA	9.0	398.0	14.100230414746544	8162.595623372096	22.463139709158778	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	289.1821082209755	0.7958177028587474
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	395.0	3.2305077968812466	8101.068520683361	22.29381956059728	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	66.25459498515652	0.18233002003233711
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	395.0	3.230507796881247	8101.068520683361	22.29381956059728	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	66.25459498515653	0.18233002003233714
