name	unique reads 32160187_EXO_S9 32160187_EXO_S9	32160187_EXO_S9	32160187_EXO_S9 (mult. map. adj.)	32160187_EXO_S932160187_EXO_S9(lib)	32160187_EXO_S932160187_EXO_S9(total)	coordinateString 32160187_EXO_S9 32160187_EXO_S9	32160187_EXO_S9 (lib)	32160187_EXO_S9 (total)
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	332.0	2.699386911901906	37378.96870074308	43.25513100962948	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	303.9165629252315	0.35169377867468704
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	1.0	330.0	165.0	37153.79419049764	42.994557931258214	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	18576.89709524882	21.497278965629107
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	1.0	330.0	165.0	37153.79419049764	42.994557931258214	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	18576.89709524882	21.497278965629107
Homo_sapiens_chr15.trna11-GluTTC:tRNA	7.0	317.0	64.875	35690.159873902274	41.300832921845014	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	7304.098176086468	8.452339229667809
Homo_sapiens_chr13.trna3-GluTTC:tRNA	7.0	317.0	64.875	35690.159873902274	41.300832921845014	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	7304.098176086468	8.452339229667809
Homo_sapiens_chr13.trna3-GluTTC:tRNA	7.0	317.0	64.875	35690.159873902274	41.300832921845014	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	7304.098176086468	8.452339229667809
Homo_sapiens_chr15.trna11-GluTTC:tRNA	7.0	317.0	64.875	35690.159873902274	41.300832921845014	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	7304.098176086468	8.452339229667809
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	5.0	283.0	170.82222222222222	31862.193199729794	36.87109058953356	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	19232.405113963323	22.255836149332115
Homo_sapiens_chr18.trna4-LysCTT:tRNA	7.0	281.0	47.66666666666666	31637.018689484354	36.6105175111623	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	5366.659160849658	6.2103250345150744
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28863685,28863756,-	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28719704,28719775,+	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28838444,28838515,-	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28838444,28838515,-	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28719704,28719775,+	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28863685,28863756,-	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28863685,28863756,-	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28838444,28838515,-	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	2.0	274.0	30.444444444444443	30848.907903625313	35.69851173686288	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28719704,28719775,+	3427.6564337361456	3.9665013040958756
Homo_sapiens_chr5.trna15-ValAAC:tRNA	1.0	273.0	273.0	30736.32064850259	35.56822519767725	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	30736.32064850259	35.56822519767725
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	502.00461961793985	0.5809222764506483
